time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2008-02-10T00:00:00Z,3.181481757382076,0.6762013371297388,3.2009755467320127,0.3000969144641966,1.3362485354768e-4,219.5376161085727,590.7125890975896,0.1650593359102347,0.1650593359102347,0,0,0,0,0,0,0,0,0
2008-02-11T00:00:00Z,3.0990834875089908,0.6573019573412494,3.1166557394331584,0.30126181351744374,7.62765923998767e-5,219.36697759023644,590.7237196176186,0.1288184055102251,0.1288184055102251,0,0,0,0,0,0,0,0,0
2008-02-12T00:00:00Z,3.0038596113025213,0.6258262723962332,3.020525907956769,0.2976907139048464,5.1011882236812675e-5,219.16545090483623,590.7355399438005,0.20746690666143291,0.20746690666143291,0,0,0,0,0,0,0,0,0
2008-02-13T00:00:00Z,2.8697516229391975,0.5960692047813794,2.9279838019499675,0.2970492817848057,5.312583875469704e-5,218.96495350757056,590.748008851177,0.2121860526701434,0.2121860526701434,0,0,0,0,0,0,0,0,0
2008-02-14T00:00:00Z,2.7719604906730737,0.5816173200852193,2.8474246341838207,0.29987824382215217,5.7705203408125966e-5,218.7843584011726,590.761085826776,0.1663043140135199,0.1663043140135199,0,0,0,0,0,0,0,0,0
2008-02-15T00:00:00Z,2.730483884397042,0.5701867702746439,2.7740012498380526,0.3005387628085129,5.295693235714369e-5,218.6282622094222,590.7747310817035,0.10169559441898492,0.10169559441898492,0,0,0,0,0,0,0,0,0
2008-02-16T00:00:00Z,2.6704930147355483,0.5460935345015314,2.687838297793742,0.29765373561557035,4.4903634777747144e-5,218.44459343734417,590.788905561489,0.18267380811362105,0.18267380811362105,0,0,0,0,0,0,0,0,0
2008-02-17T00:00:00Z,2.5607470648931847,0.5235435802162784,2.608873836943874,0.29735386115115975,1.110004688497616e-5,218.2701713520056,590.803570954785,0.1615060019032124,0.1615060019032124,0,0,0,0,0,0,0,0,0
2008-02-18T00:00:00Z,2.465411906153309,0.5058862831166132,2.5316806967936456,0.29719556270038927,1.1734365256683036e-5,218.09423088516024,590.8186897005173,0.1717101404634119,0.1717101404634119,0,0,0,0,0,0,0,0,0
2008-02-19T00:00:00Z,2.38006330659482,0.4871816045496879,2.4547712433134423,0.2963876997816285,6.887316281801689e-7,217.9202784947668,590.8342249935816,0.17181663068481304,0.17181663068481304,0,0,0,0,0,0,0,0,0
2008-02-20T00:00:00Z,2.30642637093095,0.4722229142968028,2.384862386040838,0.2969308988571566,0,217.75903617842468,590.8501407891732,0.13472541868522603,0.13472541868522603,0,0,0,0,0,0,0,0,0
2008-02-21T00:00:00Z,2.248783098354839,0.45991164453740097,2.316747190951956,0.2973920986016654,0,217.5974747519743,590.866401805835,0.13995286801967632,0.13995286801967632,0,0,0,0,0,0,0,0,0
2008-02-22T00:00:00Z,2.1842071081594594,0.4445690631911256,2.2478769642399543,0.29651074752036816,0,217.4356852155325,590.8829735273064,0.1455808717873926,0.1455808717873926,0,0,0,0,0,0,0,0,0
2008-02-23T00:00:00Z,2.1055832768310068,0.429474477442186,2.1804218312815085,0.29624307992537713,0,217.2713749960807,590.8998222032466,0.1610772683581352,0.1610772683581352,0,0,0,0,0,0,0,0,0
2008-02-24T00:00:00Z,2.0234355454315307,0.4163219335418468,2.115622443912781,0.2960784578452892,0,217.108059741949,590.9169148489102,0.16440608395082648,0.16440608395082648,0,0,0,0,0,0,0,0,0
2008-02-25T00:00:00Z,2.004579524678171,0.4097408749392226,2.0549467224140603,0.2965974388870765,0,217.8594664134211,590.9342192438428,0.9662733961140716,0.9662733961140716,1.7599999904632568,0,0,0,0,0,0,0,0
2008-02-26T00:00:00Z,2.010203064850545,0.4144962541390307,2.007080552267738,0.299371851274405,0,217.67704319964895,590.9517039296607,0.13352033451706555,0.13352033451706555,0,0,0,0,0,0,0,0,0
2008-02-27T00:00:00Z,1.9128984157390632,0.4014674376143463,1.9538468452371904,0.29825858791341253,0,217.483613532897,590.9693382069823,0.16220068698925028,0.16220068698925028,0,0,0,0,0,0,0,0,0
2008-02-28T00:00:00Z,1.9275433583575148,0.5426935822836417,1.9528511955250916,0.3360652997863385,0.00432853590556553,220.42153012056423,590.935134327175,4.369627265991994,4.369627265991994,7.429999828338623,27.940000534057617,8.609999656677246,19.3799991607666,9.289999961853027,27.940000534057617,8.609999656677246,19.3799991607666,9.289999961853027
2008-02-29T00:00:00Z,1.9526762825974435,0.49237446950111546,1.92252224354957,0.31226573841475086,0.02523794182771151,218.24603475464488,590.9019174669139,2.2127285008763953,2.2127285008763953,0,0,4.300000190734863,6.460000038146973,9.289999961853027,0,4.300000190734863,6.460000038146973,9.289999961853027
2008-03-01T00:00:00Z,2.0951055279366115,0.6341733181377025,1.9588340738629109,0.3372867563112101,0.08568242745811055,226.3431816640691,590.9102075953474,2.7482640692225533,2.7482640692225533,11.149999618530272,27.940000534057617,12.90999984741211,19.3799991607666,13.93000030517578,27.940000534057617,12.90999984741211,19.3799991607666,13.93000030517578
2008-03-02T00:00:00Z,2.3876703375806203,1.0581825685618775,1.913672364873046,0.3475101465793333,0.13637251746754067,223.58364716693723,590.8673624458426,2.7760054298546417,2.7760054298546417,0,0,0,23.8700008392334,0,0,0,23.8700008392334,0
2008-03-03T00:00:00Z,2.6965824305518327,0.9183613636304198,1.9460734570933025,0.2991895740495683,0.08653336950609014,220.1593895780136,590.805877614604,3.4881769458028327,3.4881769458028327,0,0,0,0,0,0,0,0,0
2008-03-04T00:00:00Z,3.2341729079883574,10.38960018892212,2.6170144768449437,0.318031258177916,1.930425682054411,257.96167532195705,590.8049841637667,4.208370408423384,4.208370408423384,43.95000076293945,101.66000366210937,81.04000091552734,9.75,56.650001525878906,101.66000366210937,81.04000091552734,9.75,56.650001525878906
2008-03-05T00:00:00Z,9.370551897878675,8.710019539423532,4.707778978795325,0.30075338991652256,4.513614592777981,254.3086587028754,590.7454325570743,3.7099860624254366,3.7099860624254366,0,0,0,0,0,0,0,0,0
2008-03-06T00:00:00Z,12.666842660440732,3.419053426355899,6.578558858896917,0.31357119839497094,2.3268845052495,251.09205624233,590.6918507475492,3.26098427408521,3.26098427408521,0,0,0,6.449999809265137,0,0,0,6.449999809265137,0
2008-03-07T00:00:00Z,11.722876748764644,2.5185631079961843,7.037887378768242,0.30176795180448746,1.0303897415682266,248.00324856985455,590.6378298784838,3.1354670963536573,3.1354670963536573,0,0,0,0,0,0,0,0,0
2008-03-08T00:00:00Z,9.74230146223914,2.307982139440084,7.11744474754111,0.31487733268383145,0.571739093615951,245.2048746290472,590.5886582077804,2.83516532988125,2.83516532988125,0,0,0,6.889999866485596,0,0,0,6.889999866485596,0
2008-03-09T00:00:00Z,8.781122678007344,2.211157969120338,7.1100145218724595,0.3014781400706312,0.3420563871021053,242.0720008124955,590.5312727965236,3.19000282575377,3.19000282575377,0,0,0,0,0,0,0,0,0
2008-03-10T00:00:00Z,8.148448785334388,2.1452121784687335,7.068689075138526,0.3008425927771307,0.21081147475383377,238.96791426617187,590.4754557014398,3.158972071972476,3.158972071972476,0,0,0,0,0,0,0,0,0
2008-03-11T00:00:00Z,7.72321676198274,2.0912578933181325,7.010422708598775,0.3012847926148921,0.1325888369517031,235.8469355607274,590.4199540255519,3.176473425899024,3.176473425899024,0,0,0,0,0,0,0,0,0
2008-03-12T00:00:00Z,7.441272009301186,2.037718392585403,6.938407923030213,0.30113955204172993,0.08331149224267419,232.75908735770992,590.3661459453823,3.1421165212808857,3.1421165212808857,0,0,0,0,0,0,0,0,0
2008-03-13T00:00:00Z,7.205113039227744,2.024097104900107,6.857972912119649,0.32346422645238676,0.05048438849078385,229.66840549006773,590.3130547258962,3.146985876780577,3.146985876780577,0,0,0,10.970000267028809,0,0,0,10.970000267028809,0
2008-03-14T00:00:00Z,7.530988854893152,2.194741524593153,6.7765666654078505,0.3240389278038014,0.7311445330589522,249.7278167852986,590.323404270207,3.735677623074089,3.735677623074089,24.3799991607666,0,0,10.029999732971191,49.220001220703125,0,0,10.029999732971191,49.220001220703125
2008-03-15T00:00:00Z,8.565498211159484,2.362328630232462,6.693233322591916,0.3047373494556762,0.984176907285334,247.6360960368899,590.308004221218,2.0582253850320007,2.0582253850320007,0,0,0,0,0,0,0,0,0
2008-03-16T00:00:00Z,8.345558826157651,2.324840153391533,6.607767170591247,0.304204525713486,0.363196091131556,245.58597179603123,590.2924496555275,2.017700504718737,2.017700504718737,0,0,0,0,0,0,0,0,0
2008-03-17T00:00:00Z,7.528860710934757,2.3185271879573426,6.534493067742397,0.3232114850023098,0.15276197649517706,244.49152919778095,590.2986202408522,1.0121810446537478,1.0121810446537478,0,0,0,8.8100004196167,0,0,0,8.8100004196167,0
2008-03-18T00:00:00Z,7.182688669598794,2.348916213367664,6.456771173936841,0.30669967808686105,0.10126171902483495,243.1032277122232,590.297538756379,1.3233483537541917,1.3233483537541917,0,0,0,0,0,0,0,0,0
2008-03-19T00:00:00Z,6.996951628869307,2.3720959377553568,6.376145249436105,0.3055059141027549,0.1432362412899189,241.2544976864661,590.2845709577693,1.8118926101281163,1.8118926101281163,0,0,0,0,0,0,0,0,0
2008-03-20T00:00:00Z,6.846885882031698,2.3643067814374636,6.295468149387462,0.30421361904609334,0.11811534070656844,239.3790259725108,590.2699529416201,1.8430298395730316,1.8430298395730316,0,0,0,0,0,0,0,0,0
2008-03-21T00:00:00Z,6.684102223641315,2.3621015589923147,6.204695153560095,0.31306019499665566,0.06770781617686226,236.3993107017432,590.22557514317,3.017037547732087,3.017037547732087,0,0,0,5.570000171661377,0,0,0,5.570000171661377,0
2008-03-22T00:00:00Z,6.462857128947744,2.346033394144359,6.115303674269147,0.3029970554232991,0.03508590932649767,233.8720700779609,590.1935504965217,2.5375886223628683,2.5375886223628683,0,0,0,0,0,0,0,0,0
2008-03-23T00:00:00Z,6.286243367899471,2.3228483685388492,6.025444010864585,0.3037671279915286,0.018482763535075,231.7222985334024,590.1718725253961,2.137663837398172,2.137663837398172,0,0,0,0,0,0,0,0,0
2008-03-24T00:00:00Z,6.129384595205766,2.3279695307589585,5.928451100951538,0.3195919897455364,0.00944539504026928,229.2070624112742,590.1408128557982,2.527600150940464,2.527600150940464,0,0,0,8.619999885559082,0,0,0,8.619999885559082,0
2008-03-25T00:00:00Z,5.98839133966112,2.3035009460351894,5.832681091261573,0.3036863187330446,0.00457281603603933,226.9982153056135,590.1182434913568,2.2044972965046252,2.2044972965046252,0,0,0,0,0,0,0,0,0
2008-03-26T00:00:00Z,5.8707341865929585,2.2521623053970306,5.729772169807625,0.30104575804498035,0.00173272034422062,224.37683769499557,590.0851084625963,2.6490832619719074,2.6490832619719074,0,0,0,0,0,0,0,0,0
2008-03-27T00:00:00Z,5.741756622552266,2.224634366357639,5.634843523997516,0.30280089322020254,5.8032770050122e-4,222.52147043794383,590.0728192965369,1.840745748955256,1.840745748955256,0,0,0,0,0,0,0,0,0
2008-03-28T00:00:00Z,5.66295222579366,2.1932949328968094,5.538601800344657,0.3029868520559658,2.3920006075462e-4,221.09785100276792,590.0724037309515,1.3888966417573914,1.3888966417573914,0,0,0,0,0,0,0,0,0
2008-03-29T00:00:00Z,5.580029800462121,2.1542567261980055,5.436373890443319,0.30246593229997426,1.4969675889648e-4,219.72964751603803,590.0740909854699,1.348290174715853,1.348290174715853,0,0,0,0,0,0,0,0,0
2008-03-30T00:00:00Z,5.44663361123034,2.110109050012546,5.332376565896113,0.30335659690705175,1.7515578702978e-4,218.81365485636312,590.0885424412985,0.8892547132176947,0.8892547132176947,0,0,0,0,0,0,0,0,0
2008-03-31T00:00:00Z,5.3293846884626035,2.084143580553224,5.236215978356286,0.3036592293010059,1.8401745754629e-4,218.4499901804217,590.1172875591218,0.29131649484843386,0.29131649484843386,0,0,0,0,0,0,0,0,0
2008-04-01T00:00:00Z,5.239842843173884,2.0477152604860667,5.136063955245119,0.3130691579515246,1.5268046784053e-4,218.14857190993092,590.147763990881,0.23578937675224285,0.23578937675224285,0,0,0,5.070000171661377,0,0,0,5.070000171661377,0
2008-04-02T00:00:00Z,5.130451851326366,1.9907625863858875,5.03850832561982,0.3040199158379642,1.2393155720374e-4,217.90006838341372,590.1795648238398,0.17971588808803454,0.17971588808803454,0,0,0,0,0,0,0,0,0
2008-04-03T00:00:00Z,5.045394143228953,1.976905916610108,4.971406644619988,0.3113979445973669,1.1278377907567e-4,217.6714997303535,590.2116004459411,0.16091151751188842,0.16091151751188842,0,6.21999979019165,4.309999942779541,5.130000114440918,0,6.21999979019165,4.309999942779541,5.130000114440918,0
2008-04-04T00:00:00Z,5.039645160862616,1.8913820091049056,4.8667873089953675,0.3027184370416712,1.0807501008392e-4,217.44031039349565,590.2435493368846,0.1768687856440116,0.1768687856440116,0,0,0,0,0,0,0,0,0
2008-04-05T00:00:00Z,4.908553584650639,1.8306275465897643,4.769609894961272,0.30214862605582504,1.0088920306194e-4,217.21429105932657,590.2753221865427,0.17666839730261813,0.17666839730261813,0,0,0,0,0,0,0,0,0
2008-04-06T00:00:00Z,4.830158538312332,1.7786528713000445,4.678599598922021,0.3024723393596658,9.202814900100584e-5,216.99989170345685,590.3068124223058,0.1602970538882201,0.1602970538882201,0,0,0,0,0,0,0,0,0
2008-04-07T00:00:00Z,4.710479365558826,1.7112256716655976,4.582764170305834,0.30173167265764217,8.490949385141419e-5,216.78460793270483,590.3379624459062,0.16837230523316804,0.16837230523316804,0,0,0,0,0,0,0,0,0
2008-04-08T00:00:00Z,4.562294399697636,1.6442221312754743,4.485672069551519,0.3021104579000763,7.996908930715119e-5,216.57672320029224,590.3687456683201,0.15859170485779106,0.15859170485779106,0,0,0,0,0,0,0,0,0
2008-04-09T00:00:00Z,4.536348568965065,1.588532388406212,4.398062432687918,0.30475964380845794,7.586295117362897e-5,220.0505489738948,590.3924378302379,1.876669979693372,1.876669979693372,5.559999942779541,0,0,0,0,0,0,0,0
2008-04-10T00:00:00Z,4.604387759171559,1.6275574566482238,4.353769991315173,0.3198732602983961,0.02828044854649734,224.3666740398096,590.4121257769899,2.2773449383589055,2.2773449383589055,6.820000171661377,13.800000190734863,6.760000228881836,7.920000076293945,22.84000015258789,13.800000190734863,6.760000228881836,7.920000076293945,22.84000015258789
2008-04-11T00:00:00Z,4.672683621285267,1.5332616183990766,4.254433110829079,0.3035769782360006,0.03261190886979207,221.76383459618063,590.3855760482352,2.6021913548015756,2.6021913548015756,0,0,0,0,0,0,0,0,0
2008-04-12T00:00:00Z,4.398425819101094,1.4920806834868048,4.173552072474606,0.3032809910888725,0.0106363438227691,219.49129020161817,590.3642044625385,2.264208131053234,2.264208131053234,0,0,0,0,0,0,0,0,0
2008-04-13T00:00:00Z,4.305220442916699,1.4242179023300945,4.100023286858939,0.30316368556639967,0.00554090464839403,217.86519361857313,590.3580246302433,1.6050837658420094,1.6050837658420094,0,0,0,0,0,0,0,0,0
2008-04-14T00:00:00Z,4.270454957280064,1.392605480626816,4.01970530748388,0.3057283295456981,0.00289113069136629,219.14773811017733,590.3583575024883,2.5666820067774685,2.5666820067774685,3.9700000286102295,5.739999771118164,0,0,0,5.739999771118164,0,0,0
2008-04-15T00:00:00Z,4.182809920997104,1.3782558480111846,3.941818670430956,0.31610424622851063,0.00153404506836387,218.09795264243536,590.365299013854,0.985938589313583,0.985938589313583,0,7.980000019073486,0,5.739999771118164,0,7.980000019073486,0,5.739999771118164,0
2008-04-16T00:00:00Z,4.074101667213309,1.3348113721121362,3.8634348590186,0.3041298144590843,0.00323684320357133,217.7622290126556,590.3929395234754,0.2790555313598731,0.2790555313598731,0,0,0,0,0,0,0,0,0
2008-04-17T00:00:00Z,3.9283978108265303,1.296062388174591,3.792280811612946,0.3028085267575647,0.00367122134334765,217.45186141278745,590.4205446109,0.25441538932882,0.25441538932882,0,0,0,0,0,0,0,0,0
2008-04-18T00:00:00Z,3.833223694224603,1.2254985181684284,3.7231623057745473,0.30262847905008244,0.00159189852794723,217.15816704890176,590.4477935719311,0.2376360676102831,0.2376360676102831,0,0,0,0,0,0,0,0,0
2008-04-19T00:00:00Z,3.806110688023446,1.1605757585025518,3.648084463579035,0.3029025113944228,2.793326973796e-4,216.8692884716729,590.4745504778559,0.23650699359212143,0.23650699359212143,0,0,0,0,0,0,0,0,0
2008-04-20T00:00:00Z,3.738340682842704,1.105410264379051,3.569936437809348,0.3029270255155928,0,216.59971325850148,590.5007648948206,0.2124845707811957,0.2124845707811957,0,0,0,0,0,0,0,0,0
2008-04-21T00:00:00Z,3.651649801760316,1.055676787039721,3.5172577600313772,0.31819765028185737,0,216.33512554236535,590.5264058286311,0.20966558643195535,0.20966558643195535,0,0,4.289999961853027,7.909999847412109,0,0,4.289999961853027,7.909999847412109,0
2008-04-22T00:00:00Z,3.593570798086796,1.0131931147766893,3.4413325401650035,0.3041021347037893,3.6184981790296e-4,216.149333513974,590.5514583839833,0.08757218362764668,0.08757218362764668,0,0,0,0,0,0,0,0,0
2008-04-23T00:00:00Z,3.5310119948575043,0.970642585596738,3.3649182428867728,0.3029391953815662,4.5184323729349e-4,215.9014781917793,590.5759075187807,0.19045890554765676,0.19045890554765676,0,0,0,0,0,0,0,0,0
2008-04-24T00:00:00Z,3.455579156016123,0.9317904968947608,3.2924980866487545,0.3031405101401005,6.777720521157532e-5,215.6641401477384,590.5997439769659,0.1778072339528406,0.1778072339528406,0,0,0,0,0,0,0,0,0
2008-04-25T00:00:00Z,3.403596854185698,0.8965980386953121,3.2213300220432877,0.3033768860572836,0,215.43413529815257,590.6229574608734,0.169949905940239,0.169949905940239,0,0,0,0,0,0,0,0,0
2008-04-26T00:00:00Z,3.3368264472466915,0.8615493832197576,3.148163073549096,0.30289426696743577,0,215.20567053206904,590.6455384488793,0.17178066119280677,0.17178066119280677,0,0,0,0,0,0,0,0,0
2008-04-27T00:00:00Z,3.2321190290405597,0.8280496977404301,3.0741166536662416,0.3026987910487732,3.688043263321094e-5,214.97996926453376,590.6674779881249,0.1717114225992706,0.1717114225992706,0,0,0,0,0,0,0,0,0
2008-04-28T00:00:00Z,3.1228009031535784,0.7968986112456219,3.0004531461663917,0.3025767301979993,5.1865383313171825e-5,214.7594695274568,590.6887675930059,0.16738436985883862,0.16738436985883862,0,0,0,0,0,0,0,0,0
2008-04-29T00:00:00Z,3.0270196359784687,0.7686745140894571,2.9284847195062023,0.30275630890817046,0,214.546672719946,590.7093992645657,0.15827855338295643,0.15827855338295643,0,0,0,0,0,0,0,0,0
